uid,category,url
3458,news,/news/world-digest-155242
3459,news,/news/hilary-swank-molly-smith-form-113087
3460,news,/news/originals-adapt-129931
3461,news,/news/pen-put-scroll-121769
3462,news,/news/eclectic-slate-at-sundance-labs-134661
3463,news,/news/bernsteins-pen-turns-up-eleven-136261
3464,news,/news/glad-be-working-field-says-144038
3465,news,/news/scale-one-ten-funny-146413
3466,news,/news/stars-realigning-at-nbc-143338
3467,news,/news/qampa-t-bone-burnett-19372
3468,news,/news/cloud-tomeis-horizon-131469
3469,news,/news/dialogue-denys-arcand-137230
3470,news,/news/atonement-sweeney-top-glum-globes-102485
3471,news,/news/lopez-gallego-sees-ghost-at-119315
3472,news,/news/critics-notebook-a-lens-actors-128738
3473,news,/news/jagloms-pleasant-dreams-explores-quest-134394
3474,news,/news/waltz-bashir-draws-critics-praise-77060
3475,news,/news/strikes-next-victim-tvs-aging-103418
3476,news,/news/aronofskys-slow-flow-screen-140003
3477,news,/news/woman-fest-returns-108697
3478,news,/news/golden-globes-timeline-123428
3479,news,/news/roberts-heats-col-hothouse-103516
3480,news,/news/sasha-grey-mainstreams-porn-experience-84281
3481,news,/news/eight-set-run-small-town-147977
3482,news,/news/depth-mentees-91972
3483,news,/news/malaga-fest-unveils-lineup-106918
3484,news,/news/no-country-blood-lead-oscar-103152
3485,news,/news/italian-screenwriter-cecchi-damico-dies-26139
3486,news,/news/indie-crowd-gathers-las-vegas-85363
3487,news,/news/vanguard-award-sarah-jessica-parker-106872
3488,news,/news/500-days-summer-77912
3489,news,/news/bobby-good-candidate-wide-open-143512
3490,news,/news/emg-hails-caesar-machine-23666
3491,news,/news/risky-business-140207
3492,news,/news/tough-year-has-left-a-155369
3493,news,/news/married-beats-clooneys-clayton-altar-152527
3494,news,/news/king-i-star-deborah-kerr-152888
3495,news,/news/tough-acts-follow-129569
3496,news,/news/fox-nabs-film-rights-29-26252
3497,news,/news/next-gen-2007-agentsmanagers-154382
3498,news,/news/anything-but-automatic-pilots-107847
3499,news,/news/armstrong-double-duty-as-new-142905
3500,news,/news/star-davids-tornatore-earns-best-139036
3501,news,/news/cannes-unveils-competition-lineup-110051
3502,news,/news/shana-feste-adapting-youre-81276
3503,news,/news/cinematheque-fete-roberts-144647
3504,news,/news/tv-reporter-140372
3505,news,/news/three-get-exec-stripes-at-130480
3506,news,/news/tasty-titles-tempt-buyers-112062
3507,news,/news/blasts-past-summit-col-112272
3508,news,/news/madsen-is-backer-title-ix-107381
3509,news,/news/trio-team-tv-film-projects-141109
3510,news,/news/smiths-have-laugh-tracks-cw-144200
3511,news,/news/madea-jail-79686
3512,news,/news/adams-family-grows-122436
3513,news,/news/studio-escalates-use-force-155330
3514,news,/news/caron-cbs-par-future-152307
3515,news,/news/trucker-110674
3516,news,/news/santa-barbara-international-film-festival-128725
3517,news,/news/actors-challenged-themselves-years-top-101956
3518,news,/news/cbs-par-cast-crew-hiatus-155578
3519,news,/news/lifetime-votes-jersey-girl-117053
3520,news,/news/gay-characters-increase-complexity-not-134013
3521,news,/news/bbc-films-spies-franchise-79006
3522,news,/news/holiday-season-08-films-should-157851
3523,news,/news/sparrow-alights-atop-osians-cinefan-114818
3524,news,/news/zhang-ziyi-stars-novice-directors-87487
3525,news,/news/made-honor-writers-board-universal-23312
3526,news,/news/commentary-world-difference-writing-films-81425
3527,news,/news/golden-globes-film-actresses-preview-123713
3528,news,/news/toronto-film-festival-138685
3529,news,/news/turmoil-fails-derail-moscow-fest-139527
3530,news,/news/2008-national-film-registry-selections-124989
3531,news,/news/golden-space-needles-awarded-113832
3532,news,/news/definitely-is-a-thing-at-102170
3533,news,/news/vine-129234
3534,news,/news/road-oscar-noms-paved-everybodys-103363
3535,news,/news/lusha-lights-up-illuminary-film-117395
3536,news,/news/a-double-play-johnston-russo-141085
3537,news,/news/wedding-reitman-his-mate-124556
3538,news,/news/news-digest-104831
3539,news,/news/walk-fame-emma-thompson-26350
3540,news,/news/high-fidelity-writer-director-reteam-90982
3541,news,/news/missing-headline-79061
3542,news,/news/film-review-fiksi-120567
3543,news,/news/dreamgirls-is-supreme-three-globe-128014
3544,news,/news/polanski-loses-bid-be-sentenced-22929
3545,news,/news/lombard-punches-judy-129982
3546,news,/news/bregman-miramax-will-come-closer-155057
3547,news,/news/fest-reflected-woeful-world-129034
3548,news,/news/crusoe-washes-up-nbc-sked-105547
3549,news,/news/reviews-118626
3550,news,/news/par-tracks-down-sleuth-rights-132782
3551,news,/news/binoche-certified-mk2-pic-136754
3552,news,/news/some-new-tricks-big-six-115905
3553,news,/news/vine-153324
3554,news,/news/avatar-dominates-intl-boxoffice-92522
3555,news,/news/vincent-gallo-michael-madsen-join-24745
3556,news,/news/high-concepts-costs-risks-pilot-133421
3557,news,/news/roundtable-feature-screenwriters-157191
3558,news,/news/lodger-77840
3559,news,/news/roundtable-actresses-102033
3560,news,/news/fox-scribe-country-mile-87993
3561,news,/news/awards-watch-actresses-roundtable-92195
3562,news,/news/david-foster-options-aj-carothers-83224
3563,news,/news/biller-will-cast-spell-syndie-113965
3564,news,/news/woman-fest-returns-108734
3565,news,/news/some-fresh-prey-spider-man-136000
3566,news,/news/dreamworks-tv-projects-all-dial-146392
3567,news,/news/sex-is-no-laughing-matter-107391
3568,news,/news/cbs-heads-international-house-pilots-105790
3569,news,/news/directors-add-star-power-107203
3570,news,/news/toronto-lineup-previews-oscar-races-149347
3571,news,/news/fur-flies-screen-secretary-writer-142756
3572,news,/news/awards-watch-emmy-roundtable-drama-24033
3573,news,/news/crossing-79409
3574,news,/news/hispanic-women-navigating-hollywood-ranks-152086
3575,news,/news/common-language-127076
3576,news,/news/women-hollywood-draws-stars-120581
3577,news,/news/women-film-ushering-hollywoods-next-138890
3578,news,/news/whedon-exits-wonder-pic-129402
3579,news,/news/why-oscar-didnt-embrace-avatar-21390
3580,news,/news/tv-clips-112642
3581,news,/news/journeyman-gets-girl-103929
3582,news,/news/australia-film-finance-funding-new-157237
3583,news,/news/tyler-perry-shingle-eyes-voices-119572
3584,news,/news/top-model-nianes-body-found-105977
3585,news,/news/ghost-story-could-prove-signficant-153922
3586,news,/news/scotland-team-work-gabriel-range-20287
3587,news,/news/news-digest-131777
3588,news,/news/gonzalo-lopez-gallego-direct-ghost-119301
3589,news,/news/news-amp-notes-155371
3590,news,/news/horror-films-creep-haunted-halls-154302
3591,news,/news/qampa-rachid-bouchareb-79021
3592,news,/news/oscar-watch-writer-79122
3593,news,/news/mortality-rates-as-major-berlinale-104858
3594,news,/news/afi-life-achievement-warren-beatty-113638
3595,news,/news/critics-notebook-behind-a-lens-128766
3596,news,/news/rabe-others-land-ffa-funding-140427
3597,news,/news/focus-wont-sweat-nc-17-148659
3598,news,/news/laugh-lines-will-show-hot-122011
3599,news,/news/pulse-110273
3600,news,/news/premieres-slate-eclectic-sundance-director-144938
3601,news,/news/expendables-eat-pray-eye-top-26620
3602,news,/news/festival-atelier-strength-numbers-136460
3603,news,/news/twists-turns-led-years-chaos-108949
3604,news,/news/castaway-moon-film-review-91539
3605,news,/news/sundance-premieres-early-156162
3606,news,/news/name-recognition-155945
3607,news,/news/two-pilots-land-leads-109819
3608,news,/news/buzz-builds-abc-pilots-116968
3609,news,/news/harold-pinter-dies-at-78-124866
3610,news,/news/director-rebel-actor-corey-allen-25054
3611,news,/news/interesting-film-fare-sale-afm-91037
3612,news,/news/lakeshore-tf1-produce-adam-108779
3613,news,/news/quartet-gear-exodus-23947
3614,news,/news/commentary-fitzgerald-story-short-story-78682
3615,news,/news/grave-robbing-comedy-open-slamdance-124062
3616,news,/news/moon-rises-edinburgh-fest-85897
3617,news,/news/oscar-voters-should-spend-evening-155185
3618,news,/news/dialogue-jodie-foster-156262
3619,news,/news/next-gen-asia-class-2010-21535
3620,news,/news/2010-berlin-jury-members-20294
3621,news,/news/clips-121315
3622,news,/news/novela-affair-telemundo-ford-114959
3623,news,/news/sparrow-alights-atop-osians-cinefan-114817
3624,news,/news/tyler-texas-madea-goes-court-124651
3625,news,/news/slumdog-tops-audio-nods-79342
3626,news,/news/salma-hayek-crystallucy-honorees-109537
3627,news,/news/neeson-ricci-meet-up-afterlife-121243
3628,news,/news/young-inked-at-humanitas-130230
3629,news,/news/authors-fingerprints-all-lifetime-pact-109260
3630,news,/news/awards-watch-major-categories-20581
3631,news,/news/rona-barrett-debuts-truth-24788
3632,news,/news/film-reporter-114441
3633,news,/news/kiwi-film-industry-at-a-130522
3634,news,/news/tbs-tnt-present-slate-advertisers-132009
3635,news,/news/grindstone-picks-andrew-paquins-first-23446
3636,news,/news/spirit-72-chaiken-dungan-127582
3637,news,/news/kimberly-johnson-pen-capacity-thriller-117298
3638,news,/news/2007-08-comedy-pilots-fox-130583
3639,news,/news/qampa-brillante-mendoza-84096
3640,news,/news/gray-turns-pitch-helming-gig-140135
3641,news,/news/vengeance-film-review-84615
3642,news,/news/writer-actor-thomas-lennon-lands-25268
3643,news,/news/field-a-father-figure-his-138676
3644,news,/news/boyle-builds-helming-role-tower-131087
3645,news,/news/fox-created-woman-seehorn-spells-77617
3646,news,/news/can-hollywood-do-as-well-138201
3647,news,/news/fantastic-four-rise-silver-surfer-138961
3648,news,/news/hard-knocks-focus-at-sundance-123865
3649,news,/news/larry-cable-guy-comedy-pilot-146355
3650,news,/news/scene-85046
3651,news,/news/inside-box-119677
3652,news,/news/atom-egoyans-next-is-seven-113477
3653,news,/news/cbs-pilots-105983
3654,news,/news/roundtable-feature-screenwriters-157187
3655,news,/news/missing-headline-132530
3656,news,/news/mcshane-is-fit-kings-as-108230
3657,news,/news/corbett-gets-hitched-tara-pilot-107366
3658,news,/news/directors-discuss-foreign-language-front-101821
3659,news,/news/star-wave-crests-at-afm-153743
3660,news,/news/ifc-pickpockets-robbed-before-cannes-110371
3661,news,/news/commentary-abrams-helped-lurie-get-119714
3662,news,/news/56th-annual-wga-awards-139489
3663,news,/news/anatomy-contender-91440
3664,news,/news/divorce-unites-scribe-network-150217
3665,news,/news/role-call-lehman-hale-white-143343
3666,news,/news/lifetime-projects-runway-109346
3667,news,/news/mamma-wards-competition-overseas-120415
3668,news,/news/pohlads-river-road-prefers-path-149549
3669,news,/news/weekend-is-high-hogs-131213
3670,news,/news/woman-arrested-stealing-celebrities-109256
3671,news,/news/quintet-sizing-up-you-146761
3672,news,/news/an-ill-wind-blows-canadas-153698
3673,news,/news/persepolis-has-shot-at-animated-157418
3674,news,/news/rep-sheet-142223
3675,news,/news/scribes-pencil-fox-2000-comedy-119227
3676,news,/news/devil-snares-quartet-west-pic-104614
3677,news,/news/dialogue-john-h-lee-152216
3678,news,/news/foreign-oscar-hopefuls-drawn-life-123324
3679,news,/news/madsen-meola-form-title-ix-107320
3680,news,/news/lionsgate-puts-faith-indelible-152761
3681,news,/news/dialogue-mike-leigh-104601
3682,news,/news/focus-says-wont-sweat-nc-148718
3683,news,/news/checking-thrs-mentor-program-25617
3684,news,/news/bernstein-puts-pen-eleven-136249
3685,news,/news/greer-polo-place-hbo-abc-112271
3686,news,/news/lee-comes-home-mill-valley-151940
3687,news,/news/screen-empress-liu-returns-37-91601
3688,news,/news/no-justice-warners-102782
3689,news,/news/immigrant-saga-cuts-honor-killing-146360
3690,news,/news/weekend-is-high-hogs-131183
3691,news,/news/berman-exits-as-par-divides-127774
3692,news,/news/pulitzer-winner-studs-terkel-dies-122150
3693,news,/news/home-range-135773
3694,news,/news/cloverfield-monster-movie-hoping-monster-102129
3695,news,/news/2007-08-pilot-orders-cbs-133419
3696,news,/news/black-hollywood-embraces-election-year-104878
3697,news,/news/fresh-faces-center-stage-at-156050
3698,news,/news/dialogue-gael-morel-136872
3699,news,/news/babylon-calls-tamblyn-131194
3700,news,/news/smooth-sour-transitions-128753
3701,news,/news/claustrophobia-film-review-79127
3702,news,/news/dc-comics-storms-film-world-86660
3703,news,/news/small-island-takes-top-rts-21728
3704,news,/news/gareth-wigan-dies-78-20634
3705,news,/news/afm-five-titles-generate-strong-90637
3706,news,/news/women-film-making-difference-24109
3707,news,/news/uni-taps-makowski-shinobi-redo-146084
3708,news,/news/roundtable-new-york-production-138728
3709,news,/news/anna-kendrick-movin-up-123360
3710,news,/news/saudi-tv-actors-released-prison-82044
3711,news,/news/abc-kissing-sister-78343
3712,news,/news/winslet-nom-as-desperate-housewife-144832
3713,news,/news/five-helmers-discuss-foreign-language-91578
3714,news,/news/kendrick-is-movin-up-123382
3715,news,/news/fox-acts-suspicion-pilot-139914
3716,news,/news/minghellas-breaking-no-city-but-128364
3717,news,/news/right-dp-helps-actors-get-104543
3718,news,/news/globe-nominees-speak-157206
3719,news,/news/quiz-show-138259
3720,news,/news/garcias-mother-has-cha-cha-120315
3721,news,/news/review-traces-trade-103202
3722,news,/news/cinematheque-honoree-roberts-embodies-magic-152479
3723,news,/news/slamdance-loves-a-parade-103532
3724,news,/news/soundtracks-pipeline-2007-127346
3725,news,/news/commentary-cold-war-affair-heats-79935
3726,news,/news/week-review-del-toro-gets-103959
3727,news,/news/abc-reeves-trace-3-lives-145022
3728,news,/news/beautiful-thing-138512
3729,news,/news/avengers-are-heroes-horizon-138859
3730,news,/news/a-force-be-reckoned-155231
3731,news,/news/dreamgirls-night-128058
3732,news,/news/teen-titans-growing-up-at-137512
3733,news,/news/latinos-entertainment-117826
3734,news,/news/gen-talent-90894
3735,news,/news/reviews-84334
3736,news,/news/swank-smith-team-2s-films-113102
3737,news,/news/lars-diving-bell-top-humanitas-119382
3738,news,/news/obituaries-156457
3739,news,/news/broken-hart-sharp-pair-splits-130287
3740,news,/news/latinas-celebrate-change-152201
3741,news,/news/dialogue-catherine-breillat-137229
3742,news,/news/gypsies-band-using-em-medias-114254
3743,news,/news/world-trade-center-writer-joins-23185
3744,news,/news/oscar-winners-reactions-21373
3745,news,/news/tv-reporter-136181
3746,news,/news/warlords-a-departure-chan-131880
3747,news,/news/4-months-1-palme-lift-154684
3748,news,/news/showtime-scribe-are-you-busy-122883
3749,news,/news/garcia-lines-up-mother-trio-120303
3750,news,/news/campaigning-eyeballs-102154
3751,news,/news/sex-is-safe-bet-at-112632
3752,news,/news/hbos-john-adams-tops-creative-119129
3753,news,/news/abc-flush-comedy-pickups-128628
3754,news,/news/ninja-scroll-gets-feature-treatment-121755
3755,news,/news/2-take-top-prize-at-129608
3756,news,/news/5-characters-slated-usa-133012
