uid,category,url
336,reviews,https://variety.com/2018/film/reviews/that-time-of-year-review-1202944834/
337,reviews,https://variety.com/2018/film/reviews/brian-banks-review-1202962271/
338,reviews,https://variety.com/2018/film/reviews/her-smell-review-elisabeth-moss-1202943377/
339,reviews,https://variety.com/2018/film/reviews/sierra-burgess-is-a-loser-review-1202929106/
340,reviews,https://variety.com/2018/film/reviews/rojo-review-1202956755/
341,reviews,https://variety.com/2018/film/reviews/what-you-gonna-do-when-the-worlds-on-fire-review-1202924631/
342,reviews,https://variety.com/2018/film/reviews/non-fiction-review-1202923164/
343,reviews,https://variety.com/2018/film/reviews/i-still-see-you-review-1202978526/
344,reviews,https://variety.com/2018/film/reviews/capri-revolution-review-1202929594/
345,reviews,https://variety.com/2018/film/reviews/halloween-review-1202933806/
346,reviews,https://variety.com/2018/film/reviews/husband-material-review-1202936917/
347,reviews,https://variety.com/2018/film/reviews/our-house-review-1202883629/
348,reviews,https://variety.com/2018/film/reviews/meeting-gorbachev-review-1202943494/
349,reviews,https://variety.com/2018/film/reviews/beautiful-boy-review-timothee-chalamet-1202932186/
350,reviews,https://variety.com/2018/film/reviews/running-for-grace-review-1202909526/
351,reviews,https://variety.com/2018/film/reviews/the-church-review-1202968372/
352,reviews,https://variety.com/2018/film/reviews/widows-review-viola-davis-steve-mcqueen-1202933692/
353,reviews,https://variety.com/2018/film/reviews/peterloo-review-1202921894/
354,reviews,https://variety.com/2018/film/reviews/keep-going-review-1202924788/
355,reviews,https://variety.com/2018/film/reviews/this-changes-everything-review-1202933932/
356,reviews,https://variety.com/2018/film/reviews/the-mountain-review-1202921541/
357,reviews,https://variety.com/2018/film/reviews/been-so-long-review-1202987367/
358,reviews,https://variety.com/2018/film/reviews/the-old-man-and-the-gun-review-1202923639/
359,reviews,https://variety.com/2018/film/reviews/the-accused-review-1202925649/
360,reviews,https://variety.com/2018/film/reviews/alpha-review-kodi-smit-mcphee-1202904941/
361,reviews,https://variety.com/2018/film/reviews/icebox-review-1202939694/
362,reviews,https://variety.com/2018/film/reviews/where-hands-touch-review-1202933688/
363,reviews,https://variety.com/2018/film/reviews/the-biggest-little-farm-review-1202922977/
364,reviews,https://variety.com/2018/film/reviews/tito-and-the-birds-review-1203006826/
365,reviews,https://variety.com/2018/film/reviews/blind-spot-review-1202962397/
366,reviews,https://variety.com/2018/film/reviews/the-white-crow-review-rudolf-nureyev-1202925435/
367,reviews,https://variety.com/2018/film/reviews/hotel-by-the-river-review-1202900462/
368,reviews,https://variety.com/2018/film/reviews/the-meg-review-jason-statham-1202896831/
369,reviews,https://variety.com/2018/film/reviews/the-spy-who-dumped-me-review-mila-kunis-kate-mckinnon-1202885735/
370,reviews,https://variety.com/2018/film/reviews/the-man-who-killed-hitler-and-then-the-bigfoot-review-1202886555/
371,reviews,https://variety.com/2018/film/reviews/mothers-instinct-review-duelles-1202943474/
372,reviews,https://variety.com/2018/film/reviews/the-quietude-review-1202926911/
373,reviews,https://variety.com/2018/film/reviews/king-cohen-review-1202876048/
374,reviews,https://variety.com/2018/film/reviews/divide-and-conquer-the-story-of-roger-ailes-review-1202961176/
375,reviews,https://variety.com/2018/film/reviews/the-death-and-life-of-john-f-donovan-review-1202939893/
376,reviews,https://variety.com/2018/film/reviews/bad-times-at-the-el-royale-review-1202959552/
377,reviews,https://variety.com/2018/film/reviews/joy-review-1202933861/
378,reviews,https://variety.com/2018/film/reviews/bikini-moon-review-1202972704/
379,reviews,https://variety.com/2018/film/reviews/kursk-review-1202939828/
380,reviews,https://variety.com/2018/film/reviews/film-review-kin-1202921569/
381,reviews,https://variety.com/2018/film/reviews/path-of-blood-review-1202876907/
382,reviews,https://variety.com/2018/film/reviews/what-keeps-you-alive-review-1202891873/
383,reviews,https://variety.com/2018/film/reviews/all-good-review-1202902694/
384,reviews,https://variety.com/2018/film/reviews/hell-fest-review-1202961010/
385,reviews,https://variety.com/2018/film/reviews/vox-lux-review-natalie-portman-1202925613/
386,reviews,https://variety.com/2018/film/reviews/manta-ray-review-1202929088/
387,reviews,https://variety.com/2018/film/reviews/the-equalizer-2-review-denzel-washington-1202876440/
388,reviews,https://variety.com/2018/film/reviews/on-the-basis-of-sex-review-1203021559/
389,reviews,https://variety.com/2018/film/reviews/white-boy-rick-review-matthew-mcconaughey-1202923714/
390,reviews,https://variety.com/2018/film/reviews/a-million-little-pieces-review-james-frey-1202935901/
391,reviews,https://variety.com/2018/film/reviews/hold-the-dark-review-toronto-1202937717/
392,reviews,https://variety.com/2018/film/reviews/toronto-film-review-freaks-1202933033/
393,reviews,https://variety.com/2018/film/reviews/angels-are-made-of-light-review-1202915578/
394,reviews,https://variety.com/2018/film/reviews/hunter-killer-review-gerard-butler-gary-oldman-1202982830/
395,reviews,https://variety.com/2018/film/reviews/fantastic-beasts-crimes-of-grindelwald-review-1203023598/
396,reviews,https://variety.com/2018/film/reviews/san-sebastian-film-review-angelo-1202960000/
397,reviews,https://variety.com/2018/film/reviews/mdma-review-1202924189/
398,reviews,https://variety.com/2018/film/reviews/crazy-rich-asians-review-1202900373/
399,reviews,https://variety.com/2018/film/reviews/love-1-dog-review-1202907168/
400,reviews,https://variety.com/2018/film/reviews/the-captain-review-der-hauptmann-1202886714/
401,reviews,https://variety.com/2018/film/reviews/broken-star-review-1202877040/
402,reviews,https://variety.com/2018/film/reviews/theyll-love-me-when-im-dead-review-orson-welles-1202917389/
403,reviews,https://variety.com/2018/film/reviews/the-other-side-of-the-wind-review-orson-welles-1202919545/
404,reviews,https://variety.com/2018/film/reviews/they-shall-not-grow-old-review-peter-jackson-1202981266/
405,reviews,https://variety.com/2018/film/reviews/the-house-with-a-clock-in-its-walls-review-1202946627/
406,reviews,https://variety.com/2018/film/reviews/oblivion-verses-review-1202864480/
407,reviews,https://variety.com/2018/film/reviews/venom-review-tom-hardy-michelle-williams-1202965030/
408,reviews,https://variety.com/2018/film/reviews/nigerian-prince-review-1202982837/
409,reviews,https://variety.com/2018/film/reviews/free-solo-review-1202917354/
410,reviews,https://variety.com/2018/film/reviews/amanda-review-1202924608/
411,reviews,https://variety.com/2018/film/reviews/chained-for-life-review-1202887867/
412,reviews,https://variety.com/2018/film/reviews/scotty-and-the-secret-history-of-hollywood-review-scotty-bowers-1202884190/
413,reviews,https://variety.com/2018/film/reviews/indivisible-review-pure-flix-1202998087/
414,reviews,https://variety.com/2018/film/reviews/baby-review-baobei-1202934531/
415,reviews,https://variety.com/2018/film/reviews/a-land-imagined-review-1202902671/
416,reviews,https://variety.com/2018/film/reviews/christopher-robin-review-winnie-the-pooh-disney-1202893858-1202893858/
417,reviews,https://variety.com/2018/film/reviews/buybust-review-1202874011/
418,reviews,https://variety.com/2018/film/reviews/destination-wedding-review-1202921445/
419,reviews,https://variety.com/2018/film/reviews/the-predator-review-1202931727/
420,reviews,https://variety.com/2018/film/reviews/maquia-when-the-promised-flower-blooms-review-1202879491/
421,reviews,https://variety.com/2018/film/reviews/quincy-film-review-toronto-1202933857/
422,reviews,https://variety.com/2018/film/reviews/the-island-review-chu-haoxi-1202901618/
423,reviews,https://variety.com/2018/film/reviews/the-fall-of-the-american-empire-review-1202932220/
424,reviews,https://variety.com/2018/film/reviews/high-life-review-robert-pattinson-1202934199/
425,reviews,https://variety.com/2018/film/reviews/madelines-madeline-review-2-1202902582/
426,reviews,https://variety.com/2018/film/reviews/liyana-review-1202974831/
427,reviews,https://variety.com/2018/film/reviews/working-woman-review-1202943762/
428,reviews,https://variety.com/2018/film/reviews/unbroken-path-to-redemption-review-1202940006/
429,reviews,https://variety.com/2018/film/reviews/gloria-bell-review-julianne-moore-1202933162/
430,reviews,https://variety.com/2018/film/reviews/ruben-brandt-collector-review-1202900003/
431,reviews,https://variety.com/2018/film/reviews/tel-aviv-on-fire-review-1202933945/
432,reviews,https://variety.com/2018/film/reviews/the-little-stranger-review-1202918627/
433,reviews,https://variety.com/2018/film/reviews/suburban-birds-review-1202893643/
434,reviews,https://variety.com/2018/film/reviews/luz-review-1202887906/
435,reviews,https://variety.com/2018/film/reviews/the-times-of-bill-cunningham-review-1202978349/
436,reviews,https://variety.com/2018/film/reviews/like-father-review-1202894333/
437,reviews,https://variety.com/2018/film/reviews/breaking-and-exiting-review-1202906701/
438,reviews,https://variety.com/2018/film/reviews/the-song-of-sway-lake-review-1202947953/
439,reviews,https://variety.com/2018/film/reviews/in-fabric-review-1202931639/
440,reviews,https://variety.com/2018/film/reviews/air-strike-review-bruce-willis-fan-bingbing-1203005244/
441,reviews,https://variety.com/2018/film/reviews/toronto-film-review-michael-moores-fahrenheit-11-9-1202931641/
442,reviews,https://variety.com/2018/film/reviews/m-review-1202906596/
443,reviews,https://variety.com/2018/film/reviews/pretty-bad-actress-review-1202901307/
444,reviews,https://variety.com/2018/film/reviews/outlaw-king-review-chris-pine-1202929757/
445,reviews,https://variety.com/2018/film/reviews/hot-summer-nights-review-timothee-chalamet-1202883824/
446,reviews,https://variety.com/2018/film/reviews/ben-is-back-review-julia-roberts-1202933725/
447,reviews,https://variety.com/2018/film/reviews/clean-up-review-ho-heup-1202971849/
448,reviews,https://variety.com/2018/film/reviews/life-and-nothing-more-review-1202998165/
449,reviews,https://variety.com/2018/film/reviews/soni-review-1202933236/
450,reviews,https://variety.com/2018/film/reviews/ride-review-1202968282/
451,reviews,https://variety.com/2018/film/reviews/a-star-is-born-review-lady-gaga-bradley-cooper-1202922858/
452,reviews,https://variety.com/2018/film/reviews/fantasia-film-review-mega-time-squad-1202887372/
453,reviews,https://variety.com/2018/film/reviews/the-dig-review-1202943853/
454,reviews,https://variety.com/2018/film/reviews/the-front-runner-review-hugh-jackman-1202924916/
455,reviews,https://variety.com/2018/film/reviews/happy-new-year-colin-burstead-review-1202979554/
456,reviews,https://variety.com/2018/film/reviews/aquarela-review-1202924242/
457,reviews,https://variety.com/2018/film/reviews/driven-review-1202933205/
458,reviews,https://variety.com/2018/film/reviews/night-school-review-kevin-hart-tiffany-haddish-1202955443/
459,reviews,https://variety.com/2018/film/reviews/the-announcement-review-1202924261/
460,reviews,https://variety.com/2018/film/reviews/moynihan-review-daniel-patrick-moynihan-1202966905/
461,reviews,https://variety.com/2018/film/reviews/the-poet-review-1203019013/
462,reviews,https://variety.com/2018/film/reviews/first-night-nerves-review-1202970144/
463,reviews,https://variety.com/2018/film/reviews/alice-t-review-1202895465/
464,reviews,https://variety.com/2018/film/reviews/the-outlaws-review-1202887604/
465,reviews,https://variety.com/2018/film/reviews/smuggling-hendrix-review-1202909777/
466,reviews,https://variety.com/2018/film/reviews/the-basement-review-1202927993/
467,reviews,https://variety.com/2018/film/reviews/the-panama-papers-review-alex-winter-1202974395/
468,reviews,https://variety.com/2018/film/reviews/consequences-review-1202941923/
469,reviews,https://variety.com/2018/film/reviews/the-public-review-1202941667/
470,reviews,https://variety.com/2018/film/reviews/genesis-review-1202899203/
471,reviews,https://variety.com/2018/film/reviews/revengeance-review-bill-plympton-1202895236/
472,reviews,https://variety.com/2018/film/reviews/the-man-who-feels-no-pain-review-1202943884/
473,reviews,https://variety.com/2018/film/reviews/boarding-school-review-1202916996/
474,reviews,https://variety.com/2018/film/reviews/san-sebastian-film-review-alpha-the-right-to-kill-1202956369/
475,reviews,https://variety.com/2018/film/reviews/the-shaman-sorceress-review-1202971164/
476,reviews,https://variety.com/2018/film/reviews/dont-go-review-1203024908/
477,reviews,https://variety.com/2018/film/reviews/garry-winogrand-all-things-are-photographable-review-1202949502/
478,reviews,https://variety.com/2018/film/reviews/a-private-war-review-rosamund-pike-1202962491/
479,reviews,https://variety.com/2018/film/reviews/midnight-runner-review-1202953577/
480,reviews,https://variety.com/2018/film/reviews/sunset-review-napszallta-1202924948/
481,reviews,https://variety.com/2018/film/reviews/the-man-from-the-sea-review-umi-wo-kakeru-1202974746/
482,reviews,https://variety.com/2018/film/reviews/a-happening-of-monumental-proportions-review-1202952965/
483,reviews,https://variety.com/2018/film/reviews/out-of-blue-review-1202934249/
484,reviews,https://variety.com/2018/film/reviews/sibel-review-1202917280/
485,reviews,https://variety.com/2018/film/reviews/beautiful-days-review-1202968314/
486,reviews,https://variety.com/2018/film/reviews/red-joan-review-1202933114/
487,reviews,https://variety.com/2018/film/reviews/stellas-last-weekend-review-1202975107/
488,reviews,https://variety.com/2018/film/reviews/teen-titans-go-to-the-movies-review-1202879529/
489,reviews,https://variety.com/2018/film/reviews/film-review-your-face-1202971015/
490,reviews,https://variety.com/2018/film/reviews/change-in-the-air-review-1202981043/
491,reviews,https://variety.com/2018/film/reviews/fistful-of-dirt-review-1202925600/
492,reviews,https://variety.com/2018/film/reviews/the-sentence-review-1202891711/
