uid,category,url
1220,news,/news/europe-calls-netflix-amazon-quota-897265
1221,news,/news/why-no-longer-spike-lee-academy-1182575
1222,news,/news/bin-laden-filmmakers-kathryn-bigelow-221587
1223,news,/news/mitts-sister-pursues-hollywood-dream-367970
1224,news,/news/premium-rush-joseph-gordon-levitt-dania-ramirez-364437
1225,news,/news/marrakech-fest-fatih-akin-talks-846746
1226,news,/news/jane-fonda-remembers-michael-jackson-831913
1227,news,/news/motion-picture-academy-new-board-859647
1228,news,/news/cinematographers-reveal-film-nominees-410220
1229,news,/news/director-doc-series-accused-murderer-768431
1230,news,/news/shirley-maclaine-afi-meryl-streep-warren-beatty-335430
1231,news,/news/laserpacific-expands-master-facility-122794
1232,news,/news/matt-damon-ben-affleck-production-company-adopt-inclusion-rider-1094105
1233,news,/features/jackie-behind-scenes-portraying-unknown-known-person-950904
1234,news,/news/tribeca-alfonso-cuaron-emmanuel-lubezki-886361
1235,news,/news/trouble-curve-370861
1236,news,/news/mar-del-plata-film-festival-people-are-not-me-tops-all-950549
1237,news,/news/santa-barbara-film-festival-diane-keaton-278777
1238,news,/news/oscars-real-stories-behind-6-755433
1239,news,/features/making-dunkirk-christopher-nolans-obsessive-100m-creation-pivotal-wwii-battle-1070968
1240,news,/news/cannes-how-george-miller-rebooted-794780
1241,news,/news/directors-albert-hughes-roger-donaldson-260145
1242,news,/news/british-carry-producer-at-center-897760
1243,news,/news/boyd-holbrook-rachel-brosnahan-cast-834824
1244,news,/news/trailers-ant-man-minions-mission-806779
1245,news,/news/berlin-2012-israel-s-rafael-289697
1246,news,/news/tommy-lee-jones-homesman-joins-742070
1247,news,/news/laughs-emotion-color-wif-awards-85354
1248,news,/news/oscars-2017-colombia-selects-alias-928008
1249,news,/news/oscars-angelina-jolie-blood-honey-artist--281465
1250,news,/news/cannes-elisabeth-moss-star-square-force-majeure-director-894048
1251,news,/news/american-film-institute-honor-cinematographer-rachel-morrison-1106173
1252,news,/news/filmart-jet-tone-ceo-talks-874987
1253,news,/news/hollywood-film-fest-taps-five-88594
1254,news,/news/afm-download-thrs-day-5-654899
1255,news,/features/director-roundtable-mel-gibson-denzel-washington-4
1256,news,/news/european-film-academy-pen-america-call-release-ukrainian-director-1114825
1257,news,/news/rep-sheet-roundup-paradigm-hires-music-agents-ali-hedrick-trey-1120750
1258,news,/news/german-appeals-court-upholds-das-boot-suit-increases-compensation-cameraman-1070117
1259,news,/news/tribeca-chanel-recruit-dakota-fanning-940067
1260,news,/news/mitt-romney-sister-jane-hollywood-367980
1261,news,/news/1986-prince-came-calling-cote-892515
1262,news,/news/diane-keaton-her-mel-gibson-crush-afi-honor-wedding-i-never-had-1010617
1263,news,/features/quentin-tarantino-ridley-scott-four-846682
1264,news,/news/ampas-sets-space-walk-86003
1265,news,/news/oscars-steven-spielberg-david-russell-416337
1266,news,/news/past-director-asghar-farhadi-finding-667298
1267,news,/news/governors-awards-donald-sutherland-charles-burnett-receive-honors-1035907
1268,news,/news/venice-arrival-director-denis-villeneuve-925854
1269,news,/news/hollywood-reporter-announces-new-hires-32097
1270,news,/news/hollywood-film-fest-honor-hans-27864
1271,news,/news/oscars-serbia-nominates-circles-best-637326
1272,news,/news/indie-drama-uncertain-terms-picked-767659
1273,news,/news/panavision-loumasystems-unveil-louma-2-85123
1274,news,/news/momas-chief-film-curator-contenders-851721
1275,news,/news/la-film-critics-association-winners-2016-952511
1276,news,/news/artist-189177
1277,news,/news/why-argo-dark-knight-rises-400866
1278,news,/features/making-three-billboards-how-a-haunting-greyhound-bus-trip-inspired-dark-revenge-comedy-1073210
1279,news,/news/tales-night-director-michel-ocelot-98968
1280,news,/news/sundance-awards-winners-list-1182128
1281,news,/news/oscars-cannes-winner-white-god-723712
1282,news,/news/insurgent-review-divergent-sequel-what-782597
1283,news,/news/cannes-how-matteo-garrones-tale-796151
1284,news,/news/like-crazy-nocturnal-animals-honored-at-italys-david-di-donatello-awards-989218
1285,news,/news/walter-lassally-dead-oscar-winning-cinematographer-zorba-greek-was-90-1051421
1286,news,/news/video-keith-richards-netflix-documentary-821691
1287,news,/news/sonata-director-named-afa-dean-88205
1288,news,/features/making-battle-sexes-how-emma-stone-mastered-signature-move-a-tennis-legend-1071797
1289,news,/news/asia-pacific-screen-awards-winners-list-1164728
1290,news,/news/we-steal-secrets-blackfish-espns-651517
1291,news,/news/uk-box-office-stephen-hawking-761329
1292,news,/news/jiang-wenli-wins-siff-new-24786
1293,news,/news/james-cameron-filmmakers-killed-helicopter-crash-australia-287163
1294,news,/news/samson-director-lifts-camera-dor-84478
1295,news,/features/making-hateful-eight-how-tarantino-852099
1296,news,/news/tribeca-david-gordon-green-lets-447223
1297,news,/news/tales-rise-guardians-secrets-storybook-402978
1298,news,/news/film-reporter-84168
1299,news,/news/life-wins-32nd-havana-film-59730
1300,news,/news/black-bread-represent-spain-bid-241583
1301,news,/news/collaboration-key-ucla-90196
1302,news,/news/award-winning-doc-peace-officer-795370
1303,news,/news/making-girl-dragon-tattoo-279957
1304,news,/news/roger-ebert-thumbs-showest-nod-80875
1305,news,/news/new-directors-new-films-2017-patti-cake-open-nyc-festival-976369
1306,news,/news/comedian-director-reveals-what-like-work-robert-de-niro-944798
1307,news,/news/commentary-bart-hollywood-movie-hollywood-80871
1308,news,/news/oscars-bulgaria-nominates-spy-comedy-619633
1309,news,/news/filmmakers-object-cheaper-tools-89728
1310,news,/news/war-horse-reviews-steven-spielberg-276126
1311,news,/news/first-time-fest-launch-375119
1312,news,/news/slumdog-asc-shooting-star-79394
1313,news,/news/come-my-voice-tops-mar-752825
1314,news,/news/mentors-pave-way-at-cfc-163332
1315,news,/news/cinematographer-harris-savides-dies-at-378329
1316,news,/news/chloe-grace-moretz-sasha-lane-star-gay-conversion-drama-miseducation-cameron-post-948742
1317,news,/news/east-coast-blizzard-wreaks-havoc-419538
1318,news,/news/george-clooney-batman-robin-was-a-career-wake-up-call-interview-1116816
1319,news,/news/wally-pfister-filmmakers-need-fight-386272
1320,news,/news/legend-no-17-wins-golden-675982
1321,news,/news/berlinale-2012-directors-roundtable-291866
1322,news,/news/nicholl-fellowships-awarded-122686
1323,news,/news/oscars-lincoln-skyfall-django-unchained-416295
1324,news,/news/cannes-competition-lineup-includes-sofia-coppolas-beguiled-todd-haynes-wonderstruck-992695
1325,news,/news/bastards-trailer-owen-wilson-ed-929470
1326,news,/news/zhang-yimou-almost-remade-no-country-old-men-china-984408
1327,news,/news/golden-cage-wins-best-film-636581
1328,news,/news/kenneth-branagh-thor-commercial-gods-177988
1329,news,/news/straight-outta-compton-suffragette-awards-846959
1330,news,/news/why-shape-water-director-guillermo-del-toro-loves-shooting-canada-1082001
1331,news,/news/smallville-shooter-nabs-asc-nom-124946
1332,news,/news/steven-spielbergs-close-encounter-bollywood-427376
1333,news,/news/clint-eastwood-describes-his-death-781618
1334,news,/news/trump-travel-ban-iranian-director-asghar-farhadi-skipping-oscars-2017-salesman-969579
1335,news,/news/jj-abrams-got-your-6-388406
1336,news,/news/oscar-watch-directors-78693
1337,news,/news/death-a-movie-set-5-841548
1338,news,/news/vietnam-intl-film-fest-debut-28661
1339,news,/news/james-cameron-present-deepsea-challenge-718967
1340,news,/news/star-wars-revenge-sith-review-752673
1341,news,/news/south-korean-filmmakers-decide-boycott-884766
1342,news,/features/how-mudbound-created-jim-crow-south-a-timely-depiction-race-relations-1057624
1343,news,/news/cannes-film-festival-unveils-official-696185
1344,news,/news/laff-2012-dark-knight-rises-cinematographer-wally-pfister-imax-341329
1345,news,/news/killing-fields-director-roland-joffe-745343
1346,news,/news/spirit-awards-mudbound-director-dee-rees-argues-her-netflix-film-is-cinema-1090374
1347,news,/news/film-review-mumbai-dairies-67774
1348,news,/news/tom-sherak-elected-academy-president-87845
1349,news,/news/wim-wenders-shooting-3-d-84195
1350,news,/news/moonlight-named-best-picture-by-san-francisco-film-critics-circle-955302
1351,news,/news/lone-ranger-reviews-johnny-depp-578053
1352,news,/news/last-five-years-jeremy-jordan-773514
1353,news,/news/7th-hk-asian-film-fest-28290
1354,news,/news/gone-wind-actress-mary-anderson-694266
1355,news,/news/mad-max-fury-road-review-795423
1356,news,/news/douglas-smith-megan-follows-find-390420
1357,news,/news/indies-eye-3d-search-revenue-42975
1358,news,/news/making-j-edgar-256069
1359,news,/news/oscars-academy-avoids-oscarssowhite-reprise-1077306
1360,news,/news/2008-national-film-registry-selections-124989
1361,news,/news/leviathan-wins-polands-camerimage-festival-751482
1362,news,/news/takuo-tak-miyagishima-dies-at-219883
1363,news,/news/vips-cleans-rio-intl-film-28827
1364,news,/news/making-moneyball-272655
1365,news,/news/dga-names-assistant-exec-directors-92679
1366,news,/news/jean-pierre-jeunets-young-prodigious-708861
1367,news,/news/sci-fi-thriller-monsters-touts-30775
1368,news,/news/maxine-peake-joins-mike-leighs-peterloo-1018670
1369,news,/news/hollywood-stars-jump-paddleboarding-trend-745442
1370,news,/news/french-filmmaker-eric-rohmer-dies-19349
1371,news,/news/new-york-film-critics-circle-661319
1372,news,/news/atticus-ross-scoring-john-hillcoat-triple-9-nine-870152
1373,news,/news/french-filmmaker-chris-marker-dies-355809
1374,news,/news/the-bourne-legacy-what-critics-are-saying-360901
1375,news,/news/tinker-tailor-soldier-spy-director-650841
1376,news,/news/thelma-louise-princess-bride-birds-enter-national-film-registry-955409
1377,news,/news/oldenburg-how-indie-film-fest-925599
1378,news,/news/peter-dinklage-elle-fanning-think-reed-morano-should-direct-wbs-supergirl-1143275
1379,news,/news/awards-watch-actresses-roundtable-92195
1380,news,/news/women-filmmakers-held-just-19-854852
1381,news,/news/douglas-slocombe-dead-raiders-lost-868338
1382,news,/news/montreal-fest-boasts-world-view-26868
1383,news,/news/jafar-panahi-iranian-filmmaker-guild-support-250778
1384,news,/news/american-graffiti-making-george-lucas-film-1130166
1385,news,/news/russias-state-backed-film-promoter-378805
1386,news,/news/script-shortcuts-sure-path-development-20014
1387,news,/news/godfather-returning-theaters-francis-ford-coppola-295827
1388,news,/news/arri-media-head-bill-lovell-429479
1389,news,/news/afm-lionsgate-sells-worldwide-alcon-654890
1390,news,/news/commentary-slumdog-crew-took-streets-121992
1391,news,/news/critics-notebook-berlinale-2012-293985
1392,news,/news/study-finds-major-festivals-continue-screen-more-films-directed-by-men-1004512
1393,news,/news/michael-hanekes-amour-wins-big-396607
1394,news,/news/killing-softly-critics-reviews-395513
1395,news,/news/berlinale-special-ushers-titles-77780
1396,news,/news/colette-star-ray-panthaki-helping-remove-racial-casting-barriers-1116257
1397,news,/news/box-office-results-split-trounces-dogs-purpose-26m-969655
1398,news,/news/indie-spirits-cheap-thrills-79510
1399,news,/news/angelina-jolie-brad-pitt-step-749531
1400,news,/news/showeast-2012-major-exhibitors-sign-387289
1401,news,/news/oscar-hopefuls-war-witch-holy-396682
1402,news,/news/visual-effects-summit-finds-keynote-87153
1403,news,/news/goodbye-granola-tarantino-clones-95271
1404,news,/news/making-pirates-caribbean-184830
1405,news,/news/oliver-stone-savages-336458
1406,news,/news/cinematographer-william-fraker-dies-24179
1407,news,/news/lu-chuans-city-life-death-179012
1408,news,/news/los-angeles-film-festival-diverse-lineup-2016-highlights-898139
1409,news,/news/decoding-foreign-language-oscar-race-69547
1410,news,/news/toronto-2012-bollywoods-dibakar-banerjee-370577
1411,news,/features/making-carol-why-took-60-851607
1412,news,/news/what-time-are-oscars-what-know-2019-oscars-1187600
1413,news,/news/controversial-war-film-wins-russias-880137
1414,news,/news/bona-bumps-up-magician-christmas-180513
1415,news,/news/master-367349
1416,news,/news/max-greenfield-hosts-larry-wilmore-leads-panel-at-ghetto-film-school-screening-990992
1417,news,/news/study-women-held-18-percent-key-behind-camera-roles-2017s-top-movies-1073534
1418,news,/news/why-agents-should-vote-243251
1419,news,/news/oscar-preview-cinematography-124277
1420,news,/news/mannequin-writer-director-michael-gottlieb-707225
1421,news,/news/transportation-strike-may-paralyze-hollywood-25650
1422,news,/news/ben-afflecks-argo-painstaking-work-419441
1423,news,/news/social-network-big-bang-theory-161435
1424,news,/news/jean-rabier-dead-claude-chabrol-868824
1425,news,/news/commentary-heads-vanity-fairs-tales-77933
1426,news,/news/best-movies-world-389796
1427,news,/news/toronto-christopher-nolan-screen-dunkirk-imax-birthplace-1033526
1428,news,/news/american-hustle-open-china-march-673444
1429,news,/news/james-cameron-james-horner-titanic-255101
1430,news,/news/making-hitchcock-394296
1431,news,/news/gone-girl-review-what-critics-735879
1432,news,/news/cannes-french-theater-operators-demand-big-screen-release-netflix-films-994300
1433,news,/news/i-stay-review-what-critics-726221
1434,news,/news/line-artists-discuss-oscar-nominated-84238
1435,news,/news/pga-nominees-share-notes-at-annual-breakfast-protect-film-1177531
1436,news,/news/academy-board-elects-cinematographer-john-bailey-president-1027913
1437,news,/news/geoffrey-rush-named-founding-president-224885
1438,news,/news/white-ribbon-nominated-13-lolas-21802
1439,news,/news/cinematographers-stephen-lighthill-asc-president-334333
1440,news,/news/academy-names-11-finalists-nicholl-638314
1441,news,/news/bourne-legacy-359171
1442,news,/news/gomorra-sweeps-euro-nods-124014
1443,news,/news/oscars-2019-cuarons-roma-wins-mexico-first-foreign-language-honor-1187807
1444,news,/news/fireball-film-review-86111
1445,news,/news/mcgarvey-becomes-edinburgh-fest-patron-82979
1446,news,/news/hollywood-flashback-1978-cinematographer-geoffrey-851483
1447,news,/news/a-movie-great-switches-digital-177148
1448,news,/news/how-fix-hollywoods-toxic-gender-exclusion-problem-guest-column-1050912
1449,news,/news/remembering-robert-altman-best-part-654874
1450,news,/features/denzel-washington-viola-davis-interviewed-by-kareem-abdul-jabbar-race-family-fences-trump-era-951145
1451,news,/news/reactions-oscar-nominees-78060
1452,news,/news/oscar-party-diary-inside-dolby-424145
1453,news,/news/film-review-australia-123158
1454,news,/news/stranger-things-star-natalia-dyer-star-indie-mountain-rest-1024812
1455,news,/news/terrence-malicks-song-song-panned-as-humiliating-wreck-a-movie-early-reviews-985468
1456,news,/news/oscars-peru-submits-cleaner-foreign-637473
1457,news,/news/awards-watch-last-call-19486
1458,news,/news/harvey-bob-weinstein-be-honored-765661
1459,news,/news/fault-stars-visual-effects-tumblr-709299
